protein	go_term	degree	norm_score	true_label
WBGene00006977	GO:0016020	4	0.0625	0
WBGene00003470	GO:0004649	4	0.0625	0
WBGene00014112	GO:0016020	4	0.0625	0
WBGene00003442	GO:0048856	4	0.0625	0
WBGene00003371	GO:0046872	4	0.0625	0
WBGene00015131	GO:0022857	4	0.0625	1
WBGene00006061	GO:0045202	4	0.0625	0
WBGene00019489	GO:0048856	4	0.0625	0
WBGene00000526	GO:0007606	4	0.0625	0
WBGene00015207	GO:0004649	4	0.0625	0
WBGene00011076	GO:0048856	4	0.0625	0
WBGene00007753	GO:0022857	4	0.0625	0
WBGene00018410	GO:0016020	4	0.0625	0
WBGene00006583	GO:0035194	4	0.0625	0
WBGene00010868	GO:0016020	4	0.0625	0
WBGene00021468	GO:0035194	4	0.0625	0
WBGene00006929	GO:0045944	4	0.0625	0
WBGene00001386	GO:0035194	4	0.0625	0
WBGene00017578	GO:0007606	4	0.0625	0
WBGene00016062	GO:0035194	4	0.0625	0
WBGene00010795	GO:0007606	4	0.0625	0
WBGene00011379	GO:0022857	4	0.0625	0
WBGene00003529	GO:0045944	4	0.0625	0
WBGene00003477	GO:0045944	4	0.0625	0
WBGene00016011	GO:0035194	4	0.0625	0
WBGene00016508	GO:0045944	4	0.0625	0
WBGene00015378	GO:0007606	4	0.0625	0
WBGene00010551	GO:0045944	4	0.0625	0
WBGene00006583	GO:0004649	4	0.0625	0
WBGene00001755	GO:0051693	4	0.0625	0
WBGene00000853	GO:0007606	4	0.0625	0
WBGene00011562	GO:0005739	4	0.0625	0
WBGene00006450	GO:0035556	4	0.0625	0
WBGene00017328	GO:0005886	4	0.0625	0
WBGene00018420	GO:0010564	4	0.0625	0
WBGene00003448	GO:0048856	4	0.0625	0
WBGene00006929	GO:0043051	4	0.0625	0
WBGene00001919	GO:0003700	4	0.0625	0
WBGene00000615	GO:0010628	4	0.0625	0
WBGene00007877	GO:0003700	4	0.0625	0
WBGene00022800	GO:0043051	4	0.0625	0
WBGene00006929	GO:0008483	4	0.0625	0
WBGene00011562	GO:0005730	4	0.0625	0
WBGene00000886	GO:0016853	4	0.0625	1
WBGene00001928	GO:0010628	4	0.0625	0
WBGene00010551	GO:0008483	4	0.0625	0
WBGene00003124	GO:0097510	4	0.0625	0
WBGene00017328	GO:0004649	4	0.0625	0
WBGene00018132	GO:0042995	4	0.0625	0
WBGene00009514	GO:0005615	4	0.0625	0
WBGene00008409	GO:0016020	4	0.0625	0
WBGene00018237	GO:0005615	4	0.0625	0
WBGene00007753	GO:0007606	4	0.0625	0
WBGene00009211	GO:0010628	4	0.0625	0
WBGene00001753	GO:0007614	4	0.0625	0
WBGene00002266	GO:0045202	4	0.0625	0
WBGene00007022	GO:0010628	4	0.0625	0
WBGene00011379	GO:0007606	4	0.0625	0
WBGene00004348	GO:0042995	4	0.0625	0
WBGene00004348	GO:0045202	4	0.0625	0
WBGene00004348	GO:0034220	4	0.0625	0
WBGene00003424	GO:0048856	4	0.0625	0
WBGene00001223	GO:0008270	4	0.0625	0
WBGene00011076	GO:0005856	4	0.0625	0
WBGene00004344	GO:0012501	4	0.0625	0
WBGene00009211	GO:0003857	4	0.0625	0
WBGene00001929	GO:0006541	4	0.0625	0
WBGene00001923	GO:0006541	4	0.0625	0
WBGene00001916	GO:0006541	4	0.0625	0
WBGene00001906	GO:0006541	4	0.0625	0
WBGene00001901	GO:0006541	4	0.0625	0
WBGene00003124	GO:0000977	4	0.0625	0
WBGene00001899	GO:0006541	4	0.0625	0
WBGene00001891	GO:0006541	4	0.0625	0
WBGene00001887	GO:0006541	4	0.0625	0
WBGene00001880	GO:0006541	4	0.0625	0
WBGene00001932	GO:0006541	4	0.0625	0
WBGene00011824	GO:0000977	4	0.0625	0
WBGene00009010	GO:0006541	4	0.0625	0
WBGene00008409	GO:0005886	4	0.0625	0
WBGene00018131	GO:0005886	4	0.0625	0
WBGene00000425	GO:0005886	4	0.0625	0
WBGene00016460	GO:0006541	4	0.0625	0
WBGene00016062	GO:0005886	4	0.0625	0
WBGene00011732	GO:0006541	4	0.0625	0
WBGene00003813	GO:0005886	4	0.0625	0
WBGene00007328	GO:0006541	4	0.0625	0
WBGene00012555	GO:0005886	4	0.0625	0
WBGene00009146	GO:0006541	4	0.0625	0
WBGene00013950	GO:0006541	4	0.0625	0
WBGene00012835	GO:0005886	4	0.0625	0
WBGene00022677	GO:0005886	4	0.0625	0
WBGene00007753	GO:0006541	4	0.0625	0
WBGene00018410	GO:0006541	4	0.0625	0
WBGene00006925	GO:0016853	4	0.0625	0
WBGene00021468	GO:0031901	4	0.0625	0
WBGene00001933	GO:0006541	4	0.0625	0
WBGene00001937	GO:0006541	4	0.0625	0
WBGene00017578	GO:0016829	4	0.0625	0
WBGene00001148	GO:0005243	4	0.0625	0
WBGene00021834	GO:0016829	4	0.0625	0
WBGene00019615	GO:0005243	4	0.0625	0
WBGene00011076	GO:0005243	4	0.0625	0
WBGene00003448	GO:0016829	4	0.0625	0
WBGene00022800	GO:0006139	4	0.0625	0
WBGene00019301	GO:0031466	4	0.0625	0
WBGene00003470	GO:0000166	4	0.0625	0
WBGene00004494	GO:0072327	4	0.0625	0
WBGene00009211	GO:0072327	4	0.0625	0
WBGene00013352	GO:0016829	4	0.0625	0
WBGene00006927	GO:0005777	4	0.0625	0
WBGene00011275	GO:0072327	4	0.0625	0
WBGene00009514	GO:0000166	4	0.0625	0
WBGene00018963	GO:0000407	4	0.0625	0
WBGene00022677	GO:0005886	4	0.0625	0
WBGene00044008	GO:0006541	4	0.0625	0
WBGene00004437	GO:0003682	4	0.0625	0
WBGene00018784	GO:0005243	4	0.0625	0
WBGene00018698	GO:0016829	4	0.0625	0
WBGene00022800	GO:0003857	4	0.0625	0
WBGene00015378	GO:0005886	4	0.0625	0
WBGene00017328	GO:0005243	4	0.0625	0
WBGene00001886	GO:0005886	4	0.0625	0
WBGene00004486	GO:0003682	4	0.0625	0
WBGene00001928	GO:0072327	4	0.0625	0
WBGene00018132	GO:0005886	4	0.0625	0
WBGene00021564	GO:0072327	4	0.0625	0
WBGene00000853	GO:0006541	4	0.0625	0
WBGene00003465	GO:0006541	4	0.0625	0
WBGene00017328	GO:0006493	4	0.0625	0
WBGene00022748	GO:0000977	4	0.0625	0
WBGene00006928	GO:0016853	4	0.0625	0
WBGene00020507	GO:0005634	4	0.0625	0
WBGene00019489	GO:0007049	4	0.0625	0
WBGene00011824	GO:0005886	4	0.0625	0
WBGene00003424	GO:0016020	4	0.0625	0
WBGene00011732	GO:0016020	4	0.0625	0
WBGene00045215	GO:0016020	4	0.0625	0
WBGene00008968	GO:0016020	4	0.0625	0
WBGene00013236	GO:0016020	4	0.0625	0
WBGene00001169	GO:0005777	4	0.0625	0
WBGene00021112	GO:0007049	4	0.0625	0
WBGene00003371	GO:0106322	4	0.0625	0
WBGene00017578	GO:0007155	4	0.0625	0
WBGene00006977	GO:0016020	4	0.0625	0
WBGene00002085	GO:0016020	4	0.0625	0
WBGene00018420	GO:0106322	4	0.0625	0
WBGene00003092	GO:0016020	4	0.0625	0
WBGene00003371	GO:0031492	4	0.0625	0
WBGene00001454	GO:0016020	4	0.0625	0
WBGene00001756	GO:0016757	4	0.0625	0
WBGene00010795	GO:0007155	4	0.0625	0
WBGene00003465	GO:0016020	4	0.0625	0
WBGene00004494	GO:0003735	4	0.0625	1
WBGene00001900	GO:0016020	4	0.0625	0
WBGene00001912	GO:0016020	4	0.0625	0
WBGene00009211	GO:0005524	4	0.0625	0
WBGene00021564	GO:0005524	4	0.0625	0
WBGene00001938	GO:0016020	4	0.0625	0
WBGene00004494	GO:0005524	4	0.0625	0
WBGene00019489	GO:0003700	4	0.0625	0
WBGene00015165	GO:0005783	4	0.0625	0
WBGene00006929	GO:0051537	4	0.0625	0
WBGene00001941	GO:0016020	4	0.0625	0
WBGene00015347	GO:0005886	4	0.0625	0
WBGene00008040	GO:0016020	4	0.0625	0
WBGene00016062	GO:0004397	4	0.0625	0
WBGene00014112	GO:0007049	4	0.0625	0
WBGene00017328	GO:0098552	4	0.0625	0
WBGene00012556	GO:0005886	4	0.0625	0
WBGene00009514	GO:0031901	4	0.0625	0
WBGene00015207	GO:0007049	4	0.0625	0
WBGene00018963	GO:0030334	4	0.0625	0
WBGene00018420	GO:0006914	4	0.0625	0
WBGene00003470	GO:0007049	4	0.0625	0
WBGene00009514	GO:0004397	4	0.0625	0
WBGene00018237	GO:0004397	4	0.0625	0
WBGene00001752	GO:0007049	4	0.0625	0
WBGene00001386	GO:0004397	4	0.0625	0
WBGene00001223	GO:0000785	4	0.0625	0
WBGene00018237	GO:0006493	4	0.0625	0
WBGene00001754	GO:0005886	4	0.0625	0
WBGene00019301	GO:0004397	4	0.0625	0
WBGene00001932	GO:0016020	4	0.0625	0
WBGene00010795	GO:0005886	4	0.0625	0
WBGene00017328	GO:0007049	4	0.0625	0
WBGene00021348	GO:0016853	4	0.0625	0
WBGene00015332	GO:0045132	4	0.0625	0
WBGene00017578	GO:0005886	4	0.0625	0
WBGene00001148	GO:0007155	4	0.0625	0
WBGene00009103	GO:0005783	4	0.0625	0
WBGene00001881	GO:0046982	4	0.0625	1
WBGene00007753	GO:0007155	4	0.0625	0
WBGene00010868	GO:0045132	4	0.0625	0
WBGene00011379	GO:0007155	4	0.0625	0
WBGene00045215	GO:0045132	4	0.0625	0
WBGene00011904	GO:0004397	4	0.0625	0
WBGene00043050	GO:0016020	4	0.0625	0
WBGene00008366	GO:0007155	4	0.0625	0
WBGene00018963	GO:0005634	4	0.0625	0
WBGene00001921	GO:0008340	4	0.0625	0
WBGene00022800	GO:1905911	4	0.0625	0
WBGene00018963	GO:0030628	4	0.0625	0
WBGene00003371	GO:0046872	4	0.0625	0
WBGene00000886	GO:0030628	4	0.0625	0
WBGene00003235	GO:0046872	4	0.0625	0
WBGene00003124	GO:0016740	4	0.0625	0
WBGene00009514	GO:0042995	4	0.0625	0
WBGene00004486	GO:0006357	4	0.0625	0
WBGene00006927	GO:0051213	4	0.0625	0
WBGene00003470	GO:0016887	4	0.0625	0
WBGene00011076	GO:0042995	4	0.0625	0
WBGene00001753	GO:1905911	4	0.0625	0
WBGene00004486	GO:0032508	4	0.0625	0
WBGene00022800	GO:0005737	4	0.0625	0
WBGene00006929	GO:0046872	4	0.0625	0
WBGene00012436	GO:0008270	4	0.0625	0
WBGene00012835	GO:0031106	4	0.0625	1
WBGene00006583	GO:0008270	4	0.0625	0
WBGene00006929	GO:0007030	4	0.0625	0
WBGene00001753	GO:0007399	4	0.0625	0
WBGene00017328	GO:0003712	4	0.0625	0
WBGene00022748	GO:0016740	4	0.0625	0
WBGene00006583	GO:0003712	4	0.0625	0
WBGene00022055	GO:0044255	4	0.0625	0
WBGene00001753	GO:0090327	4	0.0625	0
WBGene00001919	GO:0005681	4	0.0625	0
WBGene00010551	GO:0003743	4	0.0625	0
WBGene00001753	GO:0007030	4	0.0625	0
WBGene00010039	GO:0005886	4	0.0625	0
WBGene00001753	GO:0005737	4	0.0625	0
WBGene00022800	GO:0003824	4	0.0625	0
WBGene00004437	GO:0032508	4	0.0625	0
WBGene00021468	GO:0016740	4	0.0625	0
WBGene00003477	GO:0030136	4	0.0625	0
WBGene00010039	GO:0005886	4	0.0625	0
WBGene00011076	GO:0016887	4	0.0625	0
WBGene00013236	GO:0006355	4	0.0625	0
WBGene00019489	GO:0016887	4	0.0625	0
WBGene00017328	GO:0010468	4	0.0625	0
WBGene00006925	GO:0016787	4	0.0625	0
WBGene00004437	GO:0008340	4	0.0625	0
WBGene00011562	GO:0016740	4	0.0625	0
WBGene00004486	GO:0008340	4	0.0625	0
WBGene00009211	GO:0004814	4	0.0625	0
WBGene00003235	GO:0010468	4	0.0625	0
WBGene00003448	GO:0016887	4	0.0625	0
WBGene00001754	GO:0010468	4	0.0625	0
WBGene00004494	GO:0004814	4	0.0625	0
WBGene00004437	GO:0022625	4	0.0625	0
WBGene00018963	GO:0008340	4	0.0625	0
WBGene00003235	GO:0042995	4	0.0625	0
WBGene00006929	GO:0008340	4	0.0625	0
WBGene00018963	GO:0017158	4	0.0625	0
WBGene00018237	GO:0051213	4	0.0625	0
WBGene00010492	GO:0043231	4	0.0625	0
WBGene00010492	GO:0004814	4	0.0625	0
WBGene00044008	GO:0010468	4	0.0625	0
WBGene00001386	GO:0051213	4	0.0625	0
WBGene00013950	GO:0040027	4	0.0625	0
WBGene00003470	GO:0010468	4	0.0625	0
WBGene00006929	GO:0005737	4	0.0625	0
WBGene00019301	GO:0051213	4	0.0625	0
WBGene00001223	GO:0061038	4	0.0625	0
WBGene00016508	GO:0090327	4	0.0625	0
WBGene00018420	GO:0061038	4	0.0625	0
WBGene00004437	GO:0005681	4	0.0625	0
WBGene00011824	GO:0003712	4	0.0625	0
WBGene00011076	GO:0000166	4	0.0625	0
WBGene00015207	GO:0016829	4	0.0625	0
WBGene00021348	GO:0015562	4	0.0625	0
WBGene00006929	GO:0003824	4	0.0625	0
WBGene00004494	GO:0005524	4	0.0625	0
WBGene00020507	GO:0005524	4	0.0625	0
WBGene00001386	GO:0031466	4	0.0625	0
WBGene00009514	GO:0031466	4	0.0625	0
WBGene00010551	GO:0007030	4	0.0625	0
WBGene00006977	GO:0005829	4	0.0625	0
WBGene00001752	GO:0016829	4	0.0625	0
WBGene00001076	GO:0005829	4	0.0625	0
WBGene00044008	GO:0005829	4	0.0625	0
WBGene00015131	GO:0005886	4	0.0625	0
WBGene00017328	GO:0005829	4	0.0625	0
WBGene00018132	GO:0000166	4	0.0625	0
WBGene00002266	GO:0015562	4	0.0625	0
WBGene00003448	GO:0005829	4	0.0625	0
WBGene00003465	GO:0005829	4	0.0625	0
WBGene00001754	GO:0005829	4	0.0625	0
WBGene00000853	GO:0005829	4	0.0625	0
WBGene00011275	GO:0005524	4	0.0625	0
WBGene00017328	GO:0016829	4	0.0625	0
WBGene00015389	GO:0000166	4	0.0625	0
WBGene00000886	GO:0005634	4	0.0625	0
WBGene00007022	GO:0072327	4	0.0625	0
WBGene00018237	GO:0031466	4	0.0625	0
WBGene00001169	GO:0015562	4	0.0625	0
WBGene00004787	GO:0005886	4	0.0625	0
WBGene00001883	GO:0031466	4	0.0625	0
WBGene00006929	GO:0006139	4	0.0625	0
WBGene00011562	GO:0031901	4	0.0625	0
WBGene00021834	GO:0005829	4	0.0625	0
WBGene00000526	GO:0007155	4	0.0625	0
WBGene00000886	GO:0005886	4	0.0625	0
WBGene00001148	GO:0016829	4	0.0625	0
WBGene00004486	GO:0005886	4	0.0625	0
WBGene00004437	GO:0005886	4	0.0625	0
WBGene00000886	GO:0005223	4	0.0625	0
WBGene00004437	GO:0000407	4	0.0625	0
WBGene00006448	GO:0016829	4	0.0625	0
WBGene00017138	GO:0031466	4	0.0625	0
WBGene00000853	GO:0007155	4	0.0625	0
WBGene00022800	GO:0046872	4	0.0625	0
WBGene00018963	GO:0005886	4	0.0625	0
WBGene00010303	GO:0005783	4	0.0625	0
WBGene00004486	GO:0000407	4	0.0625	0
WBGene00018963	GO:0005681	4	0.0625	0
WBGene00004405	GO:0005783	4	0.0625	0
WBGene00004486	GO:0005681	4	0.0625	0
WBGene00011467	GO:0005829	4	0.0625	0
WBGene00013352	GO:0005829	4	0.0625	0
WBGene00001881	GO:0005829	4	0.0625	0
WBGene00001893	GO:0005829	4	0.0625	0
WBGene00001895	GO:0005829	4	0.0625	0
WBGene00001904	GO:0005829	4	0.0625	0
WBGene00001907	GO:0005829	4	0.0625	0
WBGene00009211	GO:0003824	4	0.0625	0
WBGene00001925	GO:0005829	4	0.0625	0
WBGene00001927	GO:0005829	4	0.0625	0
WBGene00001935	GO:0005829	4	0.0625	0
WBGene00001939	GO:0005829	4	0.0625	0
WBGene00001942	GO:0005829	4	0.0625	0
WBGene00044008	GO:0016829	4	0.0625	0
WBGene00001752	GO:0005829	4	0.0625	0
WBGene00006929	GO:0015078	4	0.0625	0
WBGene00000425	GO:0007155	4	0.0625	0
WBGene00018410	GO:0016020	4	0.0625	0
WBGene00021834	GO:0003700	4	0.0625	0
WBGene00003470	GO:0016757	4	0.0625	0
WBGene00004405	GO:0003674	4	0.0625	0
WBGene00009211	GO:0006915	4	0.0625	0
WBGene00004494	GO:0006915	4	0.0625	0
WBGene00010303	GO:0003674	4	0.0625	0
WBGene00001755	GO:0003674	4	0.0625	0
WBGene00018762	GO:0043022	4	0.0625	0
WBGene00016011	GO:0016757	4	0.0625	0
WBGene00016621	GO:0040027	4	0.0625	0
WBGene00018420	GO:0002119	4	0.0625	0
WBGene00003371	GO:0002119	4	0.0625	0
WBGene00018762	GO:0000226	4	0.0625	0
WBGene00001883	GO:0005694	4	0.0625	0
WBGene00001886	GO:0005694	4	0.0625	0
WBGene00003448	GO:0016757	4	0.0625	0
WBGene00004486	GO:0022625	4	0.0625	0
WBGene00006928	GO:0003674	4	0.0625	0
WBGene00021348	GO:0018996	4	0.0625	0
WBGene00009211	GO:0045944	4	0.0625	0
WBGene00004437	GO:0004521	4	0.0625	0
WBGene00006928	GO:0002119	4	0.0625	0
WBGene00006925	GO:0002119	4	0.0625	0
WBGene00019130	GO:0002119	4	0.0625	0
WBGene00002085	GO:0040027	4	0.0625	0
WBGene00003456	GO:0016757	4	0.0625	0
WBGene00011275	GO:0045944	4	0.0625	0
WBGene00015207	GO:0016757	4	0.0625	0
WBGene00018420	GO:2000643	4	0.0625	0
WBGene00007022	GO:0006915	4	0.0625	0
WBGene00004405	GO:0002119	4	0.0625	0
WBGene00019130	GO:2000643	4	0.0625	0
WBGene00001223	GO:0005515	4	0.0625	0
WBGene00006925	GO:0003674	4	0.0625	0
WBGene00019301	GO:0060378	4	0.0625	0
WBGene00001169	GO:0042995	4	0.0625	0
WBGene00004494	GO:0140662	4	0.0625	0
WBGene00002266	GO:0004540	4	0.0625	0
WBGene00007980	GO:0006915	4	0.0625	0
WBGene00001743	GO:0018996	4	0.0625	0
WBGene00005008	GO:0005737	4	0.0625	0
WBGene00000615	GO:0006915	4	0.0625	0
WBGene00006927	GO:0004540	4	0.0625	0
WBGene00004348	GO:0043022	4	0.0625	0
WBGene00021014	GO:0046872	4	0.0625	0
WBGene00020507	GO:0140662	4	0.0625	0
WBGene00002266	GO:0005737	4	0.0625	0
WBGene00022748	GO:0046872	4	0.0625	0
WBGene00006929	GO:0005759	4	0.0625	0
WBGene00003124	GO:0046872	4	0.0625	0
WBGene00018963	GO:0007399	4	0.0625	0
WBGene00010303	GO:0002119	4	0.0625	0
WBGene00004486	GO:0004521	4	0.0625	0
WBGene00007331	GO:0046872	4	0.0625	0
WBGene00021564	GO:0006915	4	0.0625	0
WBGene00015131	GO:0040027	4	0.0625	0
WBGene00007015	GO:0018996	4	0.0625	0
WBGene00001928	GO:0006915	4	0.0625	0
WBGene00001743	GO:0005737	4	0.0625	0
WBGene00001919	GO:0022625	4	0.0625	0
WBGene00016977	GO:0003674	4	0.0625	0
WBGene00010303	GO:2000643	4	0.0625	0
WBGene00001755	GO:0002119	4	0.0625	0
WBGene00001076	GO:0016757	4	0.0625	0
WBGene00006061	GO:0003674	4	0.0625	0
WBGene00003424	GO:0016757	4	0.0625	0
WBGene00000886	GO:0016746	4	0.0625	0
WBGene00004486	GO:0016746	4	0.0625	0
WBGene00021112	GO:0003700	4	0.0625	0
WBGene00001755	GO:0004672	4	0.0625	0
WBGene00006929	GO:0042393	4	0.0625	0
WBGene00004486	GO:0032436	4	0.0625	0
WBGene00010492	GO:0042393	4	0.0625	0
WBGene00003235	GO:0004040	4	0.0625	0
WBGene00018131	GO:0061666	4	0.0625	0
WBGene00016062	GO:0004040	4	0.0625	0
WBGene00006928	GO:0000226	4	0.0625	0
WBGene00018237	GO:0004040	4	0.0625	0
WBGene00006925	GO:0000226	4	0.0625	0
WBGene00002266	GO:0003924	4	0.0625	0
WBGene00001386	GO:0004040	4	0.0625	0
WBGene00019301	GO:0004040	4	0.0625	0
WBGene00009514	GO:0046872	4	0.0625	0
WBGene00011904	GO:0004040	4	0.0625	0
WBGene00003124	GO:0016740	4	0.0625	0
WBGene00003371	GO:0005515	4	0.0625	0
WBGene00007486	GO:0016740	4	0.0625	0
WBGene00018237	GO:0061666	4	0.0625	0
WBGene00004348	GO:0003924	4	0.0625	0
WBGene00001169	GO:0016740	4	0.0625	0
WBGene00005008	GO:0008270	4	0.0625	0
WBGene00001386	GO:0016740	4	0.0625	0
WBGene00001919	GO:0032436	4	0.0625	0
WBGene00018237	GO:0016740	4	0.0625	0
WBGene00002266	GO:0016740	4	0.0625	0
WBGene00009514	GO:0004040	4	0.0625	0
WBGene00006927	GO:0061666	4	0.0625	0
WBGene00015389	GO:0046872	4	0.0625	0
WBGene00011076	GO:0046872	4	0.0625	0
WBGene00003470	GO:0046872	4	0.0625	0
WBGene00001919	GO:0001715	4	0.0625	0
WBGene00006061	GO:0042995	4	0.0625	0
WBGene00004437	GO:0016746	4	0.0625	0
WBGene00011562	GO:0003924	4	0.0625	0
WBGene00007785	GO:2000643	4	0.0625	0
WBGene00000523	GO:0005694	4	0.0625	0
WBGene00000615	GO:0045944	4	0.0625	0
WBGene00003465	GO:0016757	4	0.0625	0
WBGene00006450	GO:0005119	4	0.0625	0
WBGene00017328	GO:0005694	4	0.0625	0
WBGene00007753	GO:0016757	4	0.0625	0
WBGene00006929	GO:0016740	4	0.0625	0
WBGene00006583	GO:0016757	4	0.0625	0
WBGene00001753	GO:0005524	4	0.0625	0
WBGene00017138	GO:0061666	4	0.0625	0
WBGene00001919	GO:0016746	4	0.0625	0
WBGene00018963	GO:0016746	4	0.0625	0
WBGene00016192	GO:0004672	4	0.0625	0
WBGene00001755	GO:0000226	4	0.0625	0
WBGene00004437	GO:0001715	4	0.0625	0
WBGene00004350	GO:0003924	4	0.0625	0
WBGene00011562	GO:0005119	4	0.0625	0
WBGene00022800	GO:0098632	4	0.0625	0
WBGene00004486	GO:0001715	4	0.0625	0
WBGene00001753	GO:0098632	4	0.0625	0
WBGene00000886	GO:0005216	4	0.0625	0
WBGene00002266	GO:0042995	4	0.0625	0
WBGene00001753	GO:0005759	4	0.0625	0
WBGene00019301	GO:0061666	4	0.0625	0
WBGene00010551	GO:0046872	4	0.0625	0
WBGene00004752	GO:0005119	4	0.0625	0
WBGene00004494	GO:0016787	4	0.0625	0
WBGene00007022	GO:0042393	4	0.0625	0
WBGene00022800	GO:0042393	4	0.0625	0
WBGene00003371	GO:0007264	4	0.0625	0
WBGene00019489	GO:0016757	4	0.0625	0
WBGene00011904	GO:0060378	4	0.0625	0
WBGene00011275	GO:0010629	4	0.0625	0
WBGene00004752	GO:0031629	4	0.0625	0
WBGene00000615	GO:0034605	4	0.0625	0
WBGene00019130	GO:0005783	4	0.0625	0
WBGene00006927	GO:0005788	4	0.0625	0
WBGene00007753	GO:0005886	4	0.0625	0
WBGene00001148	GO:0005886	4	0.0625	0
WBGene00010551	GO:0106322	4	0.0625	0
WBGene00002266	GO:0005777	4	0.0625	0
WBGene00010303	GO:0032968	4	0.0625	0
WBGene00018784	GO:0005886	4	0.0625	0
WBGene00021564	GO:0010629	4	0.0625	0
WBGene00010492	GO:0005524	4	0.0625	0
WBGene00001928	GO:0010629	4	0.0625	0
WBGene00020507	GO:0005524	4	0.0625	0
WBGene00003470	GO:0005576	4	0.0625	0
WBGene00000886	GO:0034605	4	0.0625	0
WBGene00009211	GO:0010629	4	0.0625	0
WBGene00004494	GO:0010629	4	0.0625	0
WBGene00001755	GO:0016853	4	0.0625	0
WBGene00001755	GO:0003674	4	0.0625	0
WBGene00018420	GO:0032968	4	0.0625	0
WBGene00001753	GO:0051537	4	0.0625	0
WBGene00003371	GO:0032968	4	0.0625	0
WBGene00016977	GO:0003674	4	0.0625	0
WBGene00006583	GO:0005576	4	0.0625	0
WBGene00019130	GO:0032968	4	0.0625	0
WBGene00007022	GO:0010629	4	0.0625	0
WBGene00007753	GO:0005576	4	0.0625	0
WBGene00004405	GO:0032968	4	0.0625	0
WBGene00001753	GO:0006355	4	0.0625	0
WBGene00018420	GO:0005783	4	0.0625	0
WBGene00001880	GO:0003700	4	0.0625	0
WBGene00003371	GO:0016620	4	0.0625	0
WBGene00001752	GO:0016757	4	0.0625	0
WBGene00008409	GO:0016757	4	0.0625	0
WBGene00015378	GO:0007155	4	0.0625	0
WBGene00004486	GO:0046872	4	0.0625	0
WBGene00003456	GO:0016020	4	0.0625	0
WBGene00004787	GO:0007155	4	0.0625	0
WBGene00006928	GO:0031629	4	0.0625	0
WBGene00006925	GO:0031629	4	0.0625	0
WBGene00017328	GO:0003700	4	0.0625	0
WBGene00018237	GO:0060378	4	0.0625	0
WBGene00011275	GO:0034605	4	0.0625	0
WBGene00014112	GO:0003700	4	0.0625	0
WBGene00018762	GO:0005788	4	0.0625	0
WBGene00006061	GO:0031629	4	0.0625	0
WBGene00006927	GO:0042995	4	0.0625	0
WBGene00011379	GO:0005886	4	0.0625	0
WBGene00001743	GO:0005385	4	0.0625	0
WBGene00001937	GO:0003700	4	0.0625	0
WBGene00001933	GO:0003700	4	0.0625	0
WBGene00006925	GO:0005385	4	0.0625	0
WBGene00001929	GO:0003700	4	0.0625	0
WBGene00001923	GO:0003700	4	0.0625	0
WBGene00006928	GO:0005385	4	0.0625	0
WBGene00004437	GO:0046872	4	0.0625	0
WBGene00001916	GO:0003700	4	0.0625	0
WBGene00001906	GO:0003700	4	0.0625	0
WBGene00001901	GO:0003700	4	0.0625	0
WBGene00001899	GO:0003700	4	0.0625	0
WBGene00001891	GO:0003700	4	0.0625	0
WBGene00001887	GO:0003700	4	0.0625	0
WBGene00001886	GO:0003700	4	0.0625	0
WBGene00003465	GO:0005576	4	0.0625	0
WBGene00009211	GO:0006355	4	0.0625	0
WBGene00015207	GO:0005576	4	0.0625	0
WBGene00004405	GO:0007264	4	0.0625	0
WBGene00016977	GO:0015018	4	0.0625	0
WBGene00018698	GO:0005576	4	0.0625	0
WBGene00018762	GO:0008270	4	0.0625	0
WBGene00004437	GO:0050829	4	0.0625	0
WBGene00018420	GO:0005829	4	0.0625	0
WBGene00011275	GO:0046872	4	0.0625	0
WBGene00003371	GO:0030154	4	0.0625	0
WBGene00003371	GO:0005829	4	0.0625	0
WBGene00019130	GO:0005829	4	0.0625	0
WBGene00004405	GO:0005829	4	0.0625	0
WBGene00044008	GO:0005576	4	0.0625	0
WBGene00009211	GO:0005856	4	0.0625	0
WBGene00004494	GO:0005856	4	0.0625	0
WBGene00004437	GO:0048471	4	0.0625	0
WBGene00001754	GO:0005576	4	0.0625	0
WBGene00006927	GO:0008270	4	0.0625	0
WBGene00005008	GO:0004540	4	0.0625	0
WBGene00017328	GO:0005576	4	0.0625	0
WBGene00001754	GO:0016757	4	0.0625	0
WBGene00006927	GO:0005737	4	0.0625	0
WBGene00004486	GO:0048471	4	0.0625	0
WBGene00019301	GO:0004540	4	0.0625	0
WBGene00018420	GO:0030154	4	0.0625	0
WBGene00004348	GO:0071805	4	0.0625	0
WBGene00019130	GO:0030154	4	0.0625	0
WBGene00018762	GO:0005737	4	0.0625	0
WBGene00018963	GO:0048471	4	0.0625	0
WBGene00001753	GO:0016042	4	0.0625	0
WBGene00007785	GO:0030154	4	0.0625	0
WBGene00018420	GO:0016620	4	0.0625	0
WBGene00018963	GO:0042802	4	0.0625	0
WBGene00009103	GO:0005737	4	0.0625	0
WBGene00006450	GO:0003674	4	0.0625	0
WBGene00000876	GO:0005737	4	0.0625	0
WBGene00006061	GO:0005777	4	0.0625	0
WBGene00004494	GO:0046872	4	0.0625	0
WBGene00003456	GO:0005576	4	0.0625	0
WBGene00003448	GO:0005576	4	0.0625	0
WBGene00007022	GO:0006355	4	0.0625	0
WBGene00016011	GO:0005576	4	0.0625	0
